-0.05467268830887137	1.2689115325900862	-0.6226114617391355	0.2684682101190331	-0.7840435608777232
-0.13211022573332	1.3203968596808595	-0.5835201005947714	0.3448767607180861	-0.7995105014417643
-0.20569389915195524	1.3671011134246513	-0.5411171461361263	0.42205522929996436	-0.8110261420140192
-0.2753014555067287	1.408694489844858	-0.49545777954019393	0.4996628574028127	-0.8186429333835317
-0.34083525657147556	1.4448776633731473	-0.4466061596194477	0.5773373909681933	-0.8224122234256794
-0.40221974236833846	1.475388856889662	-0.3946370595289138	0.654699690877769	-0.8223840848334504
-0.45940126225227573	1.5000062903979603	-0.3396390797012534	0.7313552150737653	-0.818606300423718
-0.512345665203942	1.518549044376593	-0.28171566478213245	0.8068948019825853	-0.8111242064442179
-0.5610366085598198	1.530883284407987	-0.22098578967484356	0.8808994633483559	-0.799980445315025
-0.605472058242795	1.5369245110720564	-0.1575871828787924	0.9529428250643511	-0.7852149498242917
-0.6456630406815579	1.5366422608142423	-0.09167734814844923	1.022598318448886	-0.766865523336378
-0.6816328344240433	1.5300606318813714	-0.023435766596293782	1.0894399070044876	-0.7449680920737712
-0.7134137285215782	1.517259644335552	0.04693596270499502	1.1530453133738214	-0.7195580779581688
-0.741045442656923	1.4983788022275084	0.11921367500216534	1.213001858435099	-0.6906709076850914
-0.7645724027263658	1.4736171277595658	0.19314859044330554	1.2689115325900862	-0.6583425326428604
-0.7840435608777232	1.4432337294232616	0.2684682101190331	1.3203968596808595	-0.6226114617391355
-0.7995105014417643	1.4075475920064797	0.3448767607180861	1.3671011134246513	-0.5835201005947714
-0.8110261420140192	1.3669368481711408	0.42205522929996436	1.408694489844858	-0.5411171461361263
-0.8186429333835317	1.3218379208587223	0.4996628574028127	1.4448776633731473	-0.49545777954019393
-0.8224122234256794	1.2727403261844643	0.5773373909681933	1.475388856889662	-0.4466061596194477
-0.8223840848334504	1.220186056006842	0.654699690877769	1.5000062903979603	-0.3946370595289138
-0.818606300423718	1.164765280292643	0.7313552150737653	1.518549044376593	-0.3396390797012534
-0.8111242064442179	1.1071126715143391	0.8068948019825853	1.530883284407987	-0.28171566478213245
-0.799980445315025	1.0478972515216507	0.8808994633483559	1.5369245110720564	-0.22098578967484356
-0.7852149498242917	0.987818614678473	0.9529428250643511	1.5366422608142423	-0.1575871828787924
-0.766865523336378	0.9276023707037074	1.022598318448886	1.5300606318813714	-0.09167734814844923
-0.7449680920737712	0.8679909537439174	1.0894399070044876	1.517259644335552	-0.023435766596293782
-0.7195580779581688	0.8097326930586608	1.1530453133738214	1.4983788022275084	0.04693596270499502
-0.6906709076850914	0.7535745269236398	1.213001858435099	1.4736171277595658	0.11921367500216534
-0.6583425326428604	0.7002573710547204	1.2689115325900862	1.4432337294232616	0.19314859044330554
-0.6226114617391355	0.6505051104776862	1.3203968596808595	1.4075475920064797	0.2684682101190331
-0.5835201005947714	0.6050139559080969	1.3671011134246513	1.3669368481711408	0.3448767607180861
-0.5411171461361263	0.5644453627389582	1.408694489844858	1.3218379208587223	0.42205522929996436
-0.49545777954019393	0.5294219497373985	1.4448776633731473	1.2727403261844643	0.4996628574028127
-0.4466061596194477	0.5005180037509619	1.475388856889662	1.220186056006842	0.5773373909681933
-0.3946370595289138	0.47825212089314423	1.5000062903979603	1.164765280292643	0.654699690877769
-0.3396390797012534	0.46308272177983173	1.518549044376593	1.1071126715143391	0.7313552150737653
-0.28171566478213245	0.45540574635459163	1.530883284407987	1.0478972515216507	0.8068948019825853
-0.22098578967484356	0.45554941500959306	1.5369245110720564	0.987818614678473	0.8808994633483559
-0.1575871828787924	0.46377216172275837	1.5366422608142423	0.9276023707037074	0.9529428250643511
-0.09167734814844923	0.48026145481147325	1.5300606318813714	0.8679909537439174	1.022598318448886
-0.023435766596293782	0.5051341121954612	1.517259644335552	0.8097326930586608	1.0894399070044876
0.04693596270499502	0.538436351287171	1.4983788022275084	0.7535745269236398	1.1530453133738214
0.11921367500216534	0.5801467956262424	1.4736171277595658	0.7002573710547204	1.213001858435099
0.19314859044330554	0.6301775295716967	1.4432337294232616	0.6505051104776862	1.2689115325900862
0.2684682101190331	0.688377655648754	1.4075475920064797	0.6050139559080969	1.3203968596808595
0.3448767607180861	0.7545374299631487	1.3669368481711408	0.5644453627389582	1.3671011134246513
0.42205522929996436	0.828394143563125	1.3218379208587223	0.5294219497373985	1.408694489844858
0.4996628574028127	0.9096341075590082	1.2727403261844643	0.5005180037509619	1.4448776633731473
0.5773373909681933	0.9978989606641168	1.220186056006842	0.47825212089314423	1.475388856889662
0.654699690877769	1.0927917824997244	1.164765280292643	0.46308272177983173	1.5000062903979603
0.7313552150737653	1.1938829433625273	1.1071126715143391	0.45540574635459163	1.518549044376593
0.8068948019825853	1.3007126173215362	1.0478972515216507	0.45554941500959306	1.530883284407987
0.8808994633483559	1.4127980336240813	0.987818614678473	0.46377216172275837	1.5369245110720564
0.9529428250643511	1.5296394475248825	0.9276023707037074	0.48026145481147325	1.5366422608142423
1.022598318448886	1.650724513354091	0.8679909537439174	0.5051341121954612	1.5300606318813714
1.0894399070044876	1.7755310376845816	0.8097326930586608	0.538436351287171	1.517259644335552
1.1530453133738214	1.9035330407418272	0.7535745269236398	0.5801467956262424	1.4983788022275084
1.213001858435099	2.034205500668758	0.7002573710547204	0.6301775295716967	1.4736171277595658
1.2689115325900862	2.1670273079437803	0.6505051104776862	0.688377655648754	1.4432337294232616
1.3203968596808595	2.301483094493806	0.6050139559080969	0.7545374299631487	1.4075475920064797
1.3671011134246513	2.4370678570420132	0.5644453627389582	0.828394143563125	1.3669368481711408
1.408694489844858	2.5732895339754607	0.5294219497373985	0.9096341075590082	1.3218379208587223
1.4448776633731473	2.709671100361977	0.5005180037509619	0.9978989606641168	1.2727403261844643
1.475388856889662	2.8457513730020154	0.47825212089314423	1.0927917824997244	1.220186056006842
1.5000062903979603	2.981087673560747	0.46308272177983173	1.1938829433625273	1.164765280292643
1.518549044376593	3.1152568946218757	0.45540574635459163	1.3007126173215362	1.1071126715143391
1.530883284407987	3.2478566091276004	0.45554941500959306	1.4127980336240813	1.0478972515216507
1.5369245110720564	3.3785053383217796	0.46377216172275837	1.5296394475248825	0.987818614678473
1.5366422608142423	3.5068433143611464	0.48026145481147325	1.650724513354091	0.9276023707037074
1.5300606318813714	3.632532727681284	0.5051341121954612	1.7755310376845816	0.8679909537439174
1.517259644335552	3.755258019213939	0.538436351287171	1.9035330407418272	0.8097326930586608
1.4983788022275084	3.8747257441131624	0.5801467956262424	2.034205500668758	0.7535745269236398
1.4736171277595658	3.9906641339058795	0.6301775295716967	2.1670273079437803	0.7002573710547204
1.4432337294232616	4.102822859614047	0.688377655648754	2.301483094493806	0.6505051104776862
1.4075475920064797	4.21097288340561	0.7545374299631487	2.4370678570420132	0.6050139559080969
1.3669368481711408	4.314906080504048	0.828394143563125	2.5732895339754607	0.5644453627389582
1.3218379208587223	4.4144341836614	0.9096341075590082	2.709671100361977	0.5294219497373985
1.2727403261844643	4.509388426218646	0.9978989606641168	2.8457513730020154	0.5005180037509619
1.220186056006842	4.5996191977707985	1.0927917824997244	2.981087673560747	0.47825212089314423
1.164765280292643	4.684995595972832	1.1938829433625273	3.1152568946218757	0.46308272177983173
1.1071126715143391	4.765404327537085	1.3007126173215362	3.2478566091276004	0.45540574635459163
1.0478972515216507	4.840749403172527	1.4127980336240813	3.3785053383217796	0.45554941500959306
0.987818614678473	4.910951810052021	1.5296394475248825	3.5068433143611464	0.46377216172275837
0.9276023707037074	4.975949118862113	1.650724513354091	3.632532727681284	0.48026145481147325
0.8679909537439174	5.035694682839196	1.7755310376845816	3.755258019213939	0.5051341121954612
0.8097326930586608	5.090157443107209	1.9035330407418272	3.8747257441131624	0.538436351287171
0.7535745269236398	5.139321695084578	2.034205500668758	3.9906641339058795	0.5801467956262424
0.7002573710547204	5.183186813405313	2.1670273079437803	4.102822859614047	0.6301775295716967
0.6505051104776862	5.221766808861355	2.301483094493806	4.21097288340561	0.688377655648754
0.6050139559080969	5.255090136637724	2.4370678570420132	4.314906080504048	0.7545374299631487
0.5644453627389582	5.283199514219533	2.5732895339754607	4.4144341836614	0.828394143563125
0.5294219497373985	5.306151714229389	2.709671100361977	4.509388426218646	0.9096341075590082
0.5005180037509619	5.324017285895838	2.8457513730020154	4.5996191977707985	0.9978989606641168
0.47825212089314423	5.336880158238343	2.981087673560747	4.684995595972832	1.0927917824997244
0.46308272177983173	5.344837383270722	3.1152568946218757	4.765404327537085	1.1938829433625273
0.45540574635459163	5.347998861600089	3.2478566091276004	4.840749403172527	1.3007126173215362
0.45554941500959306	5.346486917582542	3.3785053383217796	4.910951810052021	1.4127980336240813
0.46377216172275837	5.340435509251493	3.5068433143611464	4.975949118862113	1.5296394475248825
0.48026145481147325	5.329989795098338	3.632532727681284	5.035694682839196	1.650724513354091
0.5051341121954612	5.3153056141133455	3.755258019213939	5.090157443107209	1.7755310376845816
0.538436351287171	5.296548717872582	3.8747257441131624	5.139321695084578	1.9035330407418272
0.5801467956262424	5.273893471313182	3.9906641339058795	5.183186813405313	2.034205500668758
0.6301775295716967	5.2475223271291025	4.102822859614047	5.221766808861355	2.1670273079437803
0.688377655648754	5.21762488054594	4.21097288340561	5.255090136637724	2.301483094493806
0.7545374299631487	5.1843968022003954	4.314906080504048	5.283199514219533	2.4370678570420132
0.828394143563125	5.14803805729199	4.4144341836614	5.306151714229389	2.5732895339754607
0.9096341075590082	5.108752462094061	4.509388426218646	5.324017285895838	2.709671100361977
0.9978989606641168	5.066746358796871	4.5996191977707985	5.336880158238343	2.8457513730020154
1.0927917824997244	5.022227295620676	4.684995595972832	5.344837383270722	2.981087673560747
1.1938829433625273	4.975402215149498	4.765404327537085	5.347998861600089	3.1152568946218757
1.3007126173215362	4.926477006102741	4.840749403172527	5.346486917582542	3.2478566091276004
1.4127980336240813	4.8756550614447045	4.910951810052021	5.340435509251493	3.3785053383217796
1.5296394475248825	4.823135932645833	4.975949118862113	5.329989795098338	3.5068433143611464
1.650724513354091	4.769113771191856	5.035694682839196	5.3153056141133455	3.632532727681284
1.7755310376845816	4.713776918262361	5.090157443107209	5.296548717872582	3.755258019213939
1.9035330407418272	4.657306616176765	5.139321695084578	5.273893471313182	3.8747257441131624
2.034205500668758	4.5998758246021545	5.183186813405313	5.2475223271291025	3.9906641339058795
2.1670273079437803	4.541648091949225	5.221766808861355	5.21762488054594	4.102822859614047
2.301483094493806	4.482777230667025	5.255090136637724	5.1843968022003954	4.21097288340561
2.4370678570420132	4.423406406298523	5.283199514219533	5.14803805729199	4.314906080504048
2.5732895339754607	4.363667280675648	5.306151714229389	5.108752462094061	4.4144341836614
2.709671100361977	4.303679321473728	5.324017285895838	5.066746358796871	4.509388426218646
2.8457513730020154	4.243549656974709	5.336880158238343	5.022227295620676	4.5996191977707985
2.981087673560747	4.18337263185524	5.344837383270722	4.975402215149498	4.684995595972832
3.1152568946218757	4.123229450615151	5.347998861600089	4.926477006102741	4.765404327537085
3.2478566091276004	4.063187906052025	5.346486917582542	4.8756550614447045	4.840749403172527
3.3785053383217796	4.003302433868525	5.340435509251493	4.823135932645833	4.910951810052021
3.5068433143611464	3.943614218698825	5.329989795098338	4.769113771191856	4.975949118862113
3.632532727681284	3.8841513924000743	5.3153056141133455	4.713776918262361	5.035694682839196
3.755258019213939	3.824929354655019	5.296548717872582	4.657306616176765	5.090157443107209
3.8747257441131624	3.7659508887403566	5.273893471313182	4.5998758246021545	5.139321695084578
3.9906641339058795	3.7072069773120377	5.2475223271291025	4.541648091949225	5.183186813405313
4.102822859614047	3.6486773298769486	5.21762488054594	4.482777230667025	5.221766808861355
4.21097288340561	3.590331714350931	5.1843968022003954	4.423406406298523	5.255090136637724
4.314906080504048	3.5321301239200804	5.14803805729199	4.363667280675648	5.283199514219533
4.4144341836614	3.474023951163204	5.108752462094061	4.303679321473728	5.306151714229389
4.509388426218646	3.41595712744297	5.066746358796871	4.243549656974709	5.324017285895838
4.5996191977707985	3.3578680923086175	5.022227295620676	4.18337263185524	5.336880158238343
4.684995595972832	3.2996906052900137	4.975402215149498	4.123229450615151	5.344837383270722
4.765404327537085	3.2413545276175295	4.926477006102741	4.063187906052025	5.347998861600089
4.840749403172527	3.1827881471458506	4.8756550614447045	4.003302433868525	5.346486917582542
4.910951810052021	3.1239199223208147	4.823135932645833	3.943614218698825	5.340435509251493
4.975949118862113	3.064680151432129	4.769113771191856	3.8841513924000743	5.329989795098338
5.035694682839196	3.0050015255118954	4.713776918262361	3.824929354655019	5.3153056141133455
5.090157443107209	2.944821899564684	4.657306616176765	3.7659508887403566	5.296548717872582
5.139321695084578	2.884086018036264	4.5998758246021545	3.7072069773120377	5.273893471313182
5.183186813405313	2.822747231229159	4.541648091949225	3.6486773298769486	5.2475223271291025
5.221766808861355	2.760768060899948	4.482777230667025	3.590331714350931	5.21762488054594
5.255090136637724	2.698122866787106	4.423406406298523	3.5321301239200804	5.1843968022003954
5.283199514219533	2.6347991702563434	4.363667280675648	3.474023951163204	5.14803805729199
5.306151714229389	2.5707986896438504	4.303679321473728	3.41595712744297	5.108752462094061
5.324017285895838	2.5061377745471036	4.243549656974709	3.3578680923086175	5.066746358796871
5.336880158238343	2.4408493628838097	4.18337263185524	3.2996906052900137	5.022227295620676
5.344837383270722	2.3749829525195367	4.123229450615151	3.2413545276175295	4.975402215149498
5.347998861600089	2.30860450893292	4.063187906052025	3.1827881471458506	4.926477006102741
5.346486917582542	2.2417963918999915	4.003302433868525	3.1239199223208147	4.8756550614447045
5.340435509251493	2.1746576166719205	3.943614218698825	3.064680151432129	4.823135932645833
5.329989795098338	2.1073017030556134	3.8841513924000743	3.0050015255118954	4.769113771191856
5.3153056141133455	2.039855537982721	3.824929354655019	2.944821899564684	4.713776918262361
5.296548717872582	1.9724581572390671	3.7659508887403566	2.884086018036264	4.657306616176765
5.273893471313182	1.9052588620804147	3.7072069773120377	2.822747231229159	4.5998758246021545
