   6.2350000e+01	  -4.7086784e-01	   2.1582155e-01	
   6.2360000e+01	  -4.8349736e-01	   2.1128737e-01	
   6.2370000e+01	  -4.7312452e-01	   2.4575319e-01	
   6.2380000e+01	  -4.2174933e-01	   2.6721898e-01	
   6.2390000e+01	  -5.5537182e-01	   2.5668473e-01	
   6.2400000e+01	  -4.6099197e-01	   3.1615040e-01	
   6.2410000e+01	  -4.6960982e-01	   2.6861597e-01	
   6.2420000e+01	  -5.4422536e-01	   1.4108142e-01	
   6.2430000e+01	  -5.2083861e-01	   1.0054672e-01	
   6.2440000e+01	  -5.9944957e-01	   2.2001184e-01	
   6.2450000e+01	  -4.1005826e-01	   1.5947677e-01	
   6.2460000e+01	  -4.0866469e-01	   1.2394146e-01	
   6.2470000e+01	  -4.9926887e-01	   2.1540591e-01	
   6.2480000e+01	  -5.0087080e-01	   1.7287008e-01	
   6.2490000e+01	  -3.4647049e-01	   1.4233394e-01	
   6.2500000e+01	  -5.2206797e-01	   4.4797478e-02	
   6.2510000e+01	  -5.7266324e-01	   3.7260658e-02	
   6.2520000e+01	  -5.1825630e-01	   8.3723456e-02	
   6.2530000e+01	  -5.4784717e-01	  -7.0814154e-02	
   6.2540000e+01	  -5.3143587e-01	  -1.2535220e-01	
   6.2550000e+01	  -4.3802239e-01	  -9.7890705e-02	
   6.2560000e+01	  -4.6260675e-01	  -1.3429700e-02	
   6.2570000e+01	  -4.2918897e-01	  -1.2396921e-01	
   6.2580000e+01	  -4.4476905e-01	  -2.4550926e-01	
   6.2590000e+01	  -3.8434701e-01	  -8.0049883e-02	
   6.2600000e+01	  -2.6192285e-01	  -7.5591101e-02	
   6.2610000e+01	  -1.9749658e-01	   1.1086706e-01	
   6.2620000e+01	  -1.0206822e-01	   2.5832457e-01	
   6.2630000e+01	  -2.0063778e-01	   3.1778139e-01	
   6.2640000e+01	  -3.1020527e-01	   1.7223752e-01	
   6.2650000e+01	  -2.4577070e-01	  -9.0307097e-02	
   6.2660000e+01	  -1.2733408e-01	   1.0714753e-01	
   6.2670000e+01	  -6.8895425e-02	   3.8060136e-01	
   6.2680000e+01	  -9.3454743e-02	   2.9305438e-01	
   6.2690000e+01	  -1.7301205e-01	   1.5650655e-01	
   6.2700000e+01	  -2.9056735e-01	   8.1957842e-02	
   6.2710000e+01	  -2.4212066e-01	   7.8408232e-02	
   6.2720000e+01	  -2.1667199e-01	   1.9085769e-01	
   6.2730000e+01	  -3.5722135e-01	  -1.4693815e-02	
   6.2740000e+01	  -2.5076876e-01	   2.2475369e-01	
   6.2750000e+01	  -1.6931422e-01	   3.9420018e-01	
   6.2760000e+01	  -1.2985775e-01	   2.7664562e-01	
   6.2770000e+01	  -2.4139936e-01	   1.2108998e-01	
   6.2780000e+01	  -2.7593906e-01	   1.8553323e-01	
   6.2790000e+01	  -2.4947686e-01	   2.8597535e-01	
   6.2800000e+01	  -1.6301278e-01	   3.1641630e-01	
   6.2810000e+01	  -2.4854683e-01	   7.6856053e-02	
   6.2820000e+01	  -3.6607902e-01	  -1.0570542e-01	
   6.2830000e+01	  -3.9060935e-01	  -1.6726815e-01	
   6.2840000e+01	  -3.8613786e-01	  -6.0832159e-02	
   6.2850000e+01	  -3.7666454e-01	  -6.9397488e-02	
   6.2860000e+01	  -5.2918940e-01	  -2.3796416e-01	
   6.2870000e+01	  -4.4871247e-01	  -2.2353222e-01	
   6.2880000e+01	  -3.2923375e-01	  -7.0101677e-02	
   6.2890000e+01	  -4.3775326e-01	  -6.0672577e-02	
   6.2900000e+01	  -3.7327101e-01	  -1.4824495e-01	
   6.2910000e+01	  -2.3778701e-01	  -1.6881881e-01	
   6.2920000e+01	  -2.2730127e-01	  -1.2139421e-01	
   6.2930000e+01	  -2.6381382e-01	  -9.3971178e-02	
   6.2940000e+01	  -3.7932465e-01	  -5.4549735e-02	
   6.2950000e+01	  -3.5283378e-01	   1.7870082e-02	
   6.2960000e+01	  -3.8534123e-01	  -1.0471176e-01	
   6.2970000e+01	  -4.4884701e-01	  -1.4629529e-01	
   6.2980000e+01	  -2.9135113e-01	  -8.2880536e-02	
   6.2990000e+01	  -1.6085361e-01	  -1.5546754e-01	
   6.3000000e+01	  -2.3635445e-01	   9.4367419e-04	
   6.3010000e+01	  -2.1685368e-01	  -3.2646930e-02	
   6.3020000e+01	  -1.7035130e-01	   4.5760616e-02	
   6.3030000e+01	  -1.5084733e-01	  -6.8833720e-02	
   6.3040000e+01	  -2.1234178e-01	  -3.0342997e-01	
   6.3050000e+01	  -2.4583466e-01	  -4.0702817e-01	
   6.3060000e+01	  -2.4832600e-01	  -2.4662835e-01	
   6.3070000e+01	  -1.6981580e-01	  -3.2230540e-02	
   6.3080000e+01	  -1.4230407e-01	   1.2165222e-02	
   6.3090000e+01	  -1.2879083e-01	   1.3855890e-01	
   6.3100000e+01	  -2.1427610e-01	   1.0895047e-01	
   6.3110000e+01	  -2.4975988e-01	   1.0733990e-01	
   6.3120000e+01	  -2.4524220e-01	   8.9727138e-02	
   6.3130000e+01	  -2.9872306e-01	  -3.1887834e-02	
   6.3140000e+01	  -2.5720248e-01	  -6.6505054e-02	
   6.3150000e+01	  -2.8468047e-01	  -4.9124556e-02	
   6.3160000e+01	  -4.3015705e-01	  -1.7874637e-01	
   6.3170000e+01	  -4.7563223e-01	  -6.7370542e-02	
   6.3180000e+01	  -3.3810603e-01	  -6.5997096e-02	
   6.3190000e+01	  -3.4057845e-01	  -8.3626068e-02	
   6.3200000e+01	  -3.5504952e-01	   2.7425047e-03	
   6.3210000e+01	  -3.3751925e-01	  -7.0891411e-02	
   6.3220000e+01	  -3.9598766e-01	  -6.9527851e-02	
   6.3230000e+01	  -5.8345475e-01	  -9.6166849e-02	
   6.3240000e+01	  -5.4992054e-01	  -1.5480844e-01	
   6.3250000e+01	  -5.5238505e-01	  -2.0545266e-01	
   6.3260000e+01	  -5.3884829e-01	  -1.4909955e-01	
   6.3270000e+01	  -5.2431028e-01	  -1.6774914e-01	
   6.3280000e+01	  -4.1377103e-01	  -8.4401463e-02	
   6.3290000e+01	  -4.2723056e-01	  -6.8056559e-02	
   6.3300000e+01	  -3.6168888e-01	  -8.9714463e-02	
   6.3310000e+01	  -3.4714600e-01	  -9.9375212e-02	
   6.3320000e+01	  -3.9760195e-01	  -1.0803884e-01	
   6.3330000e+01	  -5.0805673e-01	  -1.8470539e-01	
   6.3340000e+01	  -5.0551036e-01	  -1.7037489e-01	
   6.3350000e+01	  -5.2496286e-01	  -2.3804738e-01	
   6.3360000e+01	  -5.3941425e-01	  -2.5172289e-01	
   6.3370000e+01	  -4.9686453e-01	  -2.5640147e-01	
   6.3380000e+01	  -3.9431372e-01	  -1.7108315e-01	
   6.3390000e+01	  -3.8776184e-01	  -2.4576797e-01	
   6.3400000e+01	  -3.4420891e-01	  -2.2045597e-01	
   6.3410000e+01	  -2.8765493e-01	  -2.0014717e-01	
   6.3420000e+01	  -1.6109993e-01	   2.3715837e-01	
   6.3430000e+01	  -1.8154392e-01	   4.3460624e-02	
   6.3440000e+01	  -2.5398692e-01	  -7.6240448e-02	
   6.3450000e+01	  -2.1342894e-01	   8.2055116e-02	
   6.3460000e+01	  -2.0887000e-01	  -2.8652722e-02	
   6.3470000e+01	  -2.3731012e-01	  -5.6364000e-02	
   6.3480000e+01	  -2.4574930e-01	  -2.1078757e-02	
   6.3490000e+01	  -2.4318757e-01	   4.2202969e-02	
   6.3500000e+01	  -2.0762495e-01	  -1.3251886e-01	
   6.3510000e+01	  -2.1606144e-01	  -2.4724429e-01	
   6.3520000e+01	  -2.3049707e-01	  -1.2297335e-01	
   6.3530000e+01	  -3.0893185e-01	  -1.6770608e-01	
   6.3540000e+01	  -2.9436580e-01	  -2.3644252e-01	
   6.3550000e+01	  -3.1479893e-01	  -1.8618272e-01	
   6.3560000e+01	  -3.0123127e-01	  -1.1292670e-01	
   6.3570000e+01	  -2.2066282e-01	  -6.2674521e-02	
   6.3580000e+01	  -2.8509361e-01	  -1.0642621e-01	
   6.3590000e+01	  -4.0452364e-01	  -1.7518181e-01	
   6.3600000e+01	  -5.1395295e-01	  -2.4394135e-01	
   6.3610000e+01	  -5.8138154e-01	  -3.0870489e-01	
   6.3620000e+01	  -5.3280943e-01	  -3.2847246e-01	
   6.3630000e+01	  -4.2323664e-01	  -3.4224410e-01	
   6.3640000e+01	  -3.0466318e-01	  -3.6401985e-01	
   6.3650000e+01	  -2.7008908e-01	  -2.7579976e-01	
   6.3660000e+01	  -2.6251435e-01	  -1.9658386e-01	
   6.3670000e+01	  -2.3893900e-01	  -1.6337219e-01	
   6.3680000e+01	  -3.7036306e-01	  -2.3516480e-01	
   6.3690000e+01	  -4.2478654e-01	  -2.1796172e-01	
   6.3700000e+01	  -4.0420946e-01	  -2.2276301e-01	
   6.3710000e+01	  -3.5163183e-01	  -1.9156869e-01	
   6.3720000e+01	  -3.5705368e-01	  -1.9737882e-01	
   6.3730000e+01	  -3.5847502e-01	  -3.3019343e-01	
   6.3740000e+01	  -2.3789587e-01	  -1.7001256e-01	
   6.3750000e+01	  -2.2531624e-01	  -1.0183626e-01	
   6.3760000e+01	  -1.6973616e-01	   1.4335425e-02	
   6.3770000e+01	  -1.2215564e-01	   1.1850246e-01	
   6.3780000e+01	  -1.6257471e-01	  -4.2335198e-02	
   6.3790000e+01	  -9.7993366e-02	   1.0782241e-01	
   6.3800000e+01	  -4.6411642e-02	   1.9897523e-01	
   6.3810000e+01	  -1.5582955e-01	  -2.6876773e-02	
   6.3820000e+01	  -1.9624712e-01	  -7.0733640e-02	
   6.3830000e+01	  -2.0566435e-01	  -2.0559542e-01	
   6.3840000e+01	  -1.9608127e-01	  -1.9346215e-01	
   6.3850000e+01	  -2.3449790e-01	  -3.0033387e-01	
   6.3860000e+01	  -1.8091426e-01	  -1.0121064e-01	
   6.3870000e+01	  -2.4333035e-01	  -1.6209249e-01	
   6.3880000e+01	  -1.4474622e-01	  -1.9979474e-02	
   6.3890000e+01	  -1.2316186e-01	   3.0128374e-02	
   6.3900000e+01	  -1.2557730e-01	   1.2023100e-01	
   6.3910000e+01	  -2.9099256e-01	  -1.0567163e-01	
   6.3920000e+01	  -3.3940766e-01	  -2.2557956e-01	
   6.3930000e+01	  -2.8682261e-01	  -2.4949285e-01	
   6.3940000e+01	  -2.4123744e-01	  -4.8411531e-02	
   6.3950000e+01	  -3.0965216e-01	  -7.9335653e-02	
   6.3960000e+01	  -1.6006680e-01	   1.8073474e-01	
   6.3970000e+01	  -1.5648137e-01	   1.2579960e-01	
   6.3980000e+01	  -2.1389589e-01	   9.9858887e-02	
   6.3990000e+01	  -2.2831037e-01	   7.0912551e-02	
   6.4000000e+01	  -1.7372485e-01	   8.7960547e-02	
   6.4010000e+01	  -2.8013934e-01	  -8.5997169e-02	
   6.4020000e+01	  -3.7555386e-01	  -2.7196065e-01	
   6.4030000e+01	  -3.2696842e-01	  -2.0792993e-01	
   6.4040000e+01	  -2.1038305e-01	  -3.1905060e-02	
   6.4050000e+01	  -3.0379777e-01	  -2.1388609e-01	
   6.4060000e+01	  -3.3421259e-01	  -2.4887307e-01	
   6.4070000e+01	  -2.6862755e-01	  -1.2586604e-01	
   6.4080000e+01	  -2.7504264e-01	  -8.8865041e-02	
   6.4090000e+01	  -2.7845791e-01	  -8.3870133e-02	
   6.4100000e+01	  -3.1387336e-01	  -1.4088136e-01	
   6.4110000e+01	  -3.2028901e-01	  -1.1389876e-01	
   6.4120000e+01	  -2.6970489e-01	  -1.4892239e-01	
   6.4130000e+01	  -2.7612102e-01	  -2.5195230e-01	
   6.4140000e+01	  -2.1453742e-01	  -1.3998853e-01	
   6.4150000e+01	  -1.6095410e-01	  -4.7031131e-02	
   6.4160000e+01	  -1.6437108e-01	  -1.3608015e-01	
   6.4170000e+01	  -9.6788399e-02	  -1.0413564e-01	
   6.4180000e+01	   2.1793938e-02	   5.1802360e-02	
   6.4190000e+01	  -1.6240933e-03	  -6.4266207e-02	
   6.4200000e+01	   3.1957487e-02	  -1.4341386e-02	
   6.4210000e+01	  -9.8461343e-02	  -5.6423227e-02	
   6.4220000e+01	  -2.1988060e-01	  -1.8951178e-01	
   6.4230000e+01	  -1.7330031e-01	  -7.0607090e-02	
   6.4240000e+01	  -1.0372050e-01	   1.0429079e-01	
   6.4250000e+01	  -4.3141170e-02	   2.1018181e-01	
   6.4260000e+01	   2.5437641e-02	   1.7706593e-01	
   6.4270000e+01	   2.2015917e-02	   8.5943081e-02	
   6.4280000e+01	  -7.4406362e-02	   8.8132293e-03	
   6.4290000e+01	  -1.0982922e-01	  -4.6323680e-02	
   6.4300000e+01	  -5.9252673e-02	   1.0953230e-01	
   6.4310000e+01	  -9.9676747e-02	   1.1838113e-01	
   6.4320000e+01	  -1.0010146e-01	   8.8222743e-02	
   6.4330000e+01	  -1.3152684e-01	  -7.0942900e-02	
   6.4340000e+01	  -5.1952901e-02	   7.8841465e-03	
   6.4350000e+01	  -3.5379667e-02	   5.8703832e-02	
   6.4360000e+01	  -1.0680716e-01	   1.2251611e-01	
   6.4370000e+01	  -8.2235404e-02	   1.0632092e-01	
   6.4380000e+01	  -1.2866442e-01	   1.0611821e-01	
   6.4390000e+01	  -5.4094222e-02	   2.0190794e-01	
   6.4400000e+01	  -1.0052484e-01	   1.4469005e-01	
   6.4410000e+01	  -1.1895630e-01	   6.5464491e-02	
   6.4420000e+01	  -1.1038861e-01	   4.0231210e-02	
   6.4430000e+01	  -1.2182181e-01	  -2.3009845e-02	
   6.4440000e+01	  -1.7325590e-01	   7.8741273e-02	
   6.4450000e+01	  -2.6269092e-01	  -6.0515488e-02	
   6.4460000e+01	  -2.8512689e-01	  -1.3378018e-01	
   6.4470000e+01	  -3.1256383e-01	  -1.0405286e-01	
   6.4480000e+01	  -2.8700176e-01	  -1.3533357e-01	
   6.4490000e+01	  -2.4844071e-01	  -1.1462238e-01	
   6.4500000e+01	  -2.6988069e-01	  -1.4091932e-01	
   6.4510000e+01	  -2.6232173e-01	  -1.6122447e-01	
   6.4520000e+01	  -2.3176385e-01	  -9.0537865e-02	
   6.4530000e+01	  -1.6820708e-01	  -3.0859565e-02	
   6.4540000e+01	  -1.4965144e-01	  -2.6189624e-02	
   6.4550000e+01	  -1.9409694e-01	  -6.6528095e-02	
   6.4560000e+01	  -1.7754362e-01	  -4.5875033e-02	
   6.4570000e+01	  -2.1299150e-01	  -6.7230491e-02	
   6.4580000e+01	  -2.7944060e-01	  -1.2759453e-01	
   6.4590000e+01	  -2.7789094e-01	  -1.9896719e-01	
   6.4600000e+01	  -2.7234255e-01	  -1.6334854e-01	
   6.4610000e+01	  -2.4179545e-01	  -1.1473863e-01	
   6.4620000e+01	  -2.4824966e-01	  -1.5913751e-01	
   6.4630000e+01	  -1.7670520e-01	  -1.3454525e-01	
   6.4640000e+01	  -1.7216211e-01	  -1.2296189e-01	
   6.4650000e+01	  -1.7862040e-01	  -6.0387489e-02	
   6.4660000e+01	  -9.8080097e-02	  -8.6822108e-02	
   6.4670000e+01	  -1.1454123e-01	  -1.4126580e-01	
   6.4680000e+01	  -1.3500381e-01	  -1.5371862e-01	
   6.4690000e+01	  -1.4346787e-01	  -1.7118063e-01	
   6.4700000e+01	  -1.6293344e-01	  -1.3565188e-01	
   6.4710000e+01	  -1.4140053e-01	  -1.2313243e-01	
   6.4720000e+01	  -1.1386917e-01	  -1.0662233e-01	
   6.4730000e+01	  -6.6339387e-02	  -7.2121643e-02	
   6.4740000e+01	  -5.4811204e-02	  -6.9630427e-02	
   6.4750000e+01	  -8.2284643e-02	  -1.2014874e-01	
   6.4760000e+01	  -7.5759731e-02	  -1.1067663e-01	
   6.4770000e+01	  -3.2364900e-03	  -2.5214168e-02	
   6.4780000e+01	   6.3285054e-02	   3.2385972e-03	
   6.4790000e+01	   5.8804877e-02	   4.6816055e-03	
   6.4800000e+01	   3.0322954e-02	   2.1147988e-03	
   6.4810000e+01	   3.1839261e-02	  -2.9461881e-02	
   6.4820000e+01	   3.6353772e-02	  -3.7048492e-02	
   6.4830000e+01	   6.9866463e-02	   3.5490646e-04	
   6.4840000e+01	   4.7377310e-02	  -9.3251743e-02	
   6.4850000e+01	  -2.1113714e-02	  -1.0986850e-01	
   6.4860000e+01	   7.3933673e-03	  -1.0549542e-01	
   6.4870000e+01	  -2.5101471e-02	  -1.4513257e-01	
   6.4880000e+01	  -3.5598255e-02	  -1.0278001e-01	
   6.4890000e+01	  -2.1097010e-02	  -8.9437788e-02	
   6.4900000e+01	  -6.4597760e-02	  -1.4810597e-01	
   6.4910000e+01	  -1.0410053e-01	  -2.1778462e-01	
   6.4920000e+01	  -1.4660535e-01	  -2.2547379e-01	
   6.4930000e+01	  -2.0511224e-01	  -1.9617354e-01	
   6.4940000e+01	  -1.3662123e-01	  -1.8688394e-01	
   6.4950000e+01	  -9.1132341e-02	  -1.9260505e-01	
   6.4960000e+01	  -1.1964560e-01	  -2.2833692e-01	
   6.4970000e+01	  -3.1610386e-03	  -8.0079612e-02	
   6.4980000e+01	   5.8321324e-02	  -1.8833195e-02	
   6.4990000e+01	   6.8014601e-03	  -5.0597726e-02	
   6.5000000e+01	   4.1279343e-02	  -3.0373267e-02	
   6.5010000e+01	   2.5754947e-02	  -7.7159879e-02	
   6.5020000e+01	  -2.2771754e-02	  -1.0295762e-01	
   6.5030000e+01	   5.1699213e-02	  -6.9766564e-02	
   6.5040000e+01	   7.2167822e-02	  -7.4586759e-02	
   6.5050000e+01	   9.2634048e-02	  -4.6418274e-02	
   6.5060000e+01	   9.6097863e-02	  -5.4261169e-02	
   6.5070000e+01	   1.4155924e-01	  -8.7115508e-02	
   6.5080000e+01	   1.0601815e-01	  -1.2598135e-01	
   6.5090000e+01	   8.8474578e-02	  -1.4685877e-01	
   6.5100000e+01	   4.5928485e-02	  -8.9747812e-02	
   6.5110000e+01	  -8.5620153e-02	  -1.0064855e-01	
   6.5120000e+01	  -2.1017136e-01	  -1.9156105e-01	
   6.5130000e+01	  -1.4972517e-01	  -2.6448537e-01	
   6.5140000e+01	  -1.2428160e-01	  -2.6742158e-01	
   6.5150000e+01	  -1.8584068e-01	  -2.2436973e-01	
   6.5160000e+01	  -7.6402441e-02	  -1.9732990e-01	
   6.5170000e+01	   2.0330914e-03	  -1.9830214e-01	
   6.5180000e+01	  -6.5534110e-02	  -2.2228653e-01	
   6.5190000e+01	  -8.9104072e-02	  -2.0928312e-01	
   6.5200000e+01	  -1.0967682e-01	  -2.2929198e-01	
   6.5210000e+01	  -2.2025239e-01	  -2.3731318e-01	
   6.5220000e+01	  -3.4983080e-01	  -1.7834678e-01	
   6.5230000e+01	  -3.5141208e-01	  -1.7539284e-01	
   6.5240000e+01	  -4.0599626e-01	  -2.3145144e-01	
   6.5250000e+01	  -4.1358337e-01	  -2.1952263e-01	
   6.5260000e+01	  -3.3117343e-01	  -1.8360649e-01	
   6.5270000e+01	  -2.6076647e-01	  -1.7670307e-01	
   6.5280000e+01	  -2.6836253e-01	  -1.2981244e-01	
   6.5290000e+01	  -2.2496162e-01	  -1.3593468e-01	
   6.5300000e+01	  -2.4456378e-01	  -1.4406984e-01	
   6.5310000e+01	  -3.2616904e-01	  -1.5421800e-01	
   6.5320000e+01	  -4.0077741e-01	  -1.7137921e-01	
   6.5330000e+01	  -5.0138895e-01	  -2.3055355e-01	
   6.5340000e+01	  -3.6300366e-01	  -2.6274109e-01	
   6.5350000e+01	  -1.2562158e-01	  -2.2294188e-01	
   6.5360000e+01	   2.8757267e-02	  -1.4715601e-01	
   6.5370000e+01	   4.4132843e-02	  -1.0238353e-01	
   6.5380000e+01	  -3.4494875e-02	  -1.4962451e-01	
   6.5390000e+01	  -1.6712592e-01	  -2.7487903e-01	
   6.5400000e+01	  -1.6876031e-01	  -2.6414714e-01	
   6.5410000e+01	  -9.0398088e-02	  -1.7842892e-01	
   6.5420000e+01	  -8.1039275e-02	  -2.0772444e-01	
   6.5430000e+01	  -8.6683902e-02	  -2.3003377e-01	
   6.5440000e+01	  -8.9331998e-02	  -2.3035696e-01	
   6.5450000e+01	  -5.6983592e-02	  -1.5169410e-01	
   6.5460000e+01	  -3.8638714e-02	  -1.6004525e-01	
   6.5470000e+01	  -2.6297393e-02	  -1.2141049e-01	
   6.5480000e+01	  -3.1959659e-02	  -1.1978987e-01	
   6.5490000e+01	  -1.4625540e-02	  -1.6418347e-01	
   6.5500000e+01	  -4.1295067e-02	  -1.7559136e-01	
   6.5510000e+01	  -8.8968270e-02	  -2.0501362e-01	
   6.5520000e+01	  -3.7645178e-02	  -1.5245030e-01	
   6.5530000e+01	   7.3674179e-02	  -1.2090148e-01	
   6.5540000e+01	  -2.5010229e-02	  -1.3136723e-01	
   6.5550000e+01	   5.1301567e-02	  -1.3184763e-01	
   6.5560000e+01	   1.5660954e-01	  -8.2342738e-02	
   6.5570000e+01	   2.1391366e-01	  -1.2985263e-01	
   6.5580000e+01	   5.6213886e-02	  -1.0637738e-01	
   6.5590000e+01	  -7.4897995e-03	  -2.2891705e-01	
   6.5600000e+01	   1.3802569e-02	  -3.1047172e-01	
   6.5610000e+01	   1.2090961e-02	  -2.8504146e-01	
   6.5620000e+01	   9.1375345e-02	  -1.1862634e-01	
   6.5630000e+01	   1.3465569e-01	  -1.1922643e-01	
   6.5640000e+01	   1.9193197e-01	  -1.4184182e-01	
   6.5650000e+01	   2.0620415e-01	  -1.7347256e-01	
   6.5660000e+01	   1.7747220e-01	  -1.6011873e-01	
   6.5670000e+01	   2.3173609e-01	   8.8219599e-02	
   6.5680000e+01	   1.8099578e-01	   7.3542348e-02	
   6.5690000e+01	   2.1225125e-01	   6.5849446e-02	
   6.5700000e+01	   1.0450247e-01	  -2.4859179e-02	
   6.5710000e+01	   3.9749405e-02	  -1.0158360e-01	
   6.5720000e+01	   1.2999202e-01	  -7.0323894e-02	
   6.5730000e+01	   1.1823029e-01	   2.6919868e-02	
   6.5740000e+01	   1.5346418e-01	  -4.2852389e-02	
   6.5750000e+01	   1.9569366e-01	  -5.8640738e-02	
   6.5760000e+01	   2.1991869e-01	  -2.4445256e-02	
   6.5770000e+01	   2.2113925e-01	   2.5733985e-02	
   6.5780000e+01	   1.8435531e-01	  -2.2103092e-02	
   6.5790000e+01	   2.4456682e-01	  -1.7956560e-02	
   6.5800000e+01	   2.2377377e-01	   5.5173504e-02	
   6.5810000e+01	   1.3297611e-01	  -3.7712974e-02	
   6.5820000e+01	   6.9173827e-02	  -4.9616070e-02	
   6.5830000e+01	   1.6036687e-01	   3.4641402e-03	
   6.5840000e+01	   2.1355522e-01	  -3.0472419e-02	
   6.5850000e+01	   2.6573884e-01	  -5.7425825e-02	
   6.5860000e+01	   3.2691769e-01	  -1.4396152e-02	
   6.5870000e+01	   4.3509175e-01	   3.1616521e-02	
   6.5880000e+01	   4.2426098e-01	  -2.3878798e-03	
   6.5890000e+01	   4.2342536e-01	   2.2590567e-02	
   6.5900000e+01	   4.7358484e-01	   4.5551785e-02	
   6.5910000e+01	   5.6873939e-01	   3.1495697e-02	
   6.5920000e+01	   6.1988898e-01	   4.3422225e-02	
   6.5930000e+01	   5.6503359e-01	   1.9331292e-02	
   6.5940000e+01	   6.5217317e-01	  -5.5777180e-02	
   6.5950000e+01	   6.9530769e-01	  -6.5903268e-02	
   6.5960000e+01	   7.3543712e-01	   2.9952948e-02	
   6.5970000e+01	   6.7956143e-01	   2.4791392e-02	
   6.5980000e+01	   7.3168058e-01	   6.8611984e-02	
   6.5990000e+01	   8.3379455e-01	   1.5141465e-01	
   6.6000000e+01	   8.2490328e-01	   1.8019930e-01	
   6.6010000e+01	   9.0800677e-01	   9.5965862e-02	
   6.6020000e+01	   8.2810496e-01	   5.3714259e-02	
   6.6030000e+01	   6.8919782e-01	   2.1444441e-01	
   6.6040000e+01	   6.7228533e-01	   2.2215623e-01	
   6.6050000e+01	   6.8236745e-01	   1.8184965e-01	
   6.6060000e+01	   5.5444414e-01	   1.2652458e-01	
   6.6070000e+01	   4.4551537e-01	   5.8180947e-02	
   6.6080000e+01	   4.9558111e-01	   4.6818666e-02	
   6.6090000e+01	   5.3564132e-01	   5.3437657e-02	
   6.6100000e+01	   4.0869596e-01	  -3.2962159e-02	
   6.6110000e+01	   4.9474502e-01	  -1.3808640e-03	
   6.6120000e+01	   4.1978844e-01	  -7.3818539e-02	
   6.6130000e+01	   3.5982619e-01	  -1.8427526e-01	
   6.6140000e+01	   2.7385825e-01	  -2.9275112e-01	
   6.6150000e+01	   2.8388457e-01	  -3.0224620e-01	
   6.6160000e+01	   4.5190512e-01	  -3.5176056e-01	
   6.6170000e+01	   2.9491987e-01	  -3.7629431e-01	
   6.6180000e+01	   3.2492878e-01	  -3.1484752e-01	
   6.6190000e+01	   3.0693182e-01	  -4.1342027e-01	
   6.6200000e+01	   3.0592895e-01	  -3.7901264e-01	
   6.6210000e+01	   2.6392013e-01	  -4.7862473e-01	
   6.6220000e+01	   1.1390534e-01	  -5.6925660e-01	
   6.6230000e+01	   1.8588453e-01	  -4.8990835e-01	
   6.6240000e+01	   1.1885768e-01	  -5.3558005e-01	
   6.6250000e+01	  -8.1752606e-03	  -6.0927180e-01	
   6.6260000e+01	   1.5378568e-01	  -5.3898367e-01	
   6.6270000e+01	   2.4574046e-01	  -5.9271575e-01	
   6.6280000e+01	   1.8068906e-01	  -5.0746813e-01	
   6.6290000e+01	   1.9463143e-01	  -4.2624088e-01	
   6.6300000e+01	   2.9956753e-01	  -3.7403409e-01	
   6.6310000e+01	   2.2649734e-01	  -2.7184785e-01	
   6.6320000e+01	   2.5042081e-01	  -1.8968224e-01	
   6.6330000e+01	   1.9133791e-01	  -8.9537344e-02	
   6.6340000e+01	   2.7824861e-01	  -9.4132521e-03	
   6.6350000e+01	   4.5315286e-01	   1.3468995e-01	
   6.6360000e+01	   4.5605064e-01	   8.8772186e-02	
   6.6370000e+01	   3.3294190e-01	  -1.8166640e-02	
   6.6380000e+01	   1.3082661e-01	  -9.1126611e-02	
   6.6390000e+01	   1.3770473e-01	   4.3892188e-02	
   6.6400000e+01	   5.3576222e-02	   8.8896699e-03	
   6.6410000e+01	   1.4244106e-01	   3.8657476e-03	
   6.6420000e+01	   1.0229919e-01	   8.2820335e-02	
   6.6430000e+01	   5.0150596e-02	   1.1075334e-01	
   6.6440000e+01	  -4.8004773e-02	   3.0664689e-02	
   6.6450000e+01	  -1.1316695e-01	  -7.3445718e-02	
   6.6460000e+01	  -9.7335974e-02	  -9.8577966e-02	
   6.6470000e+01	  -9.2511879e-02	  -6.4732141e-02	
   6.6480000e+01	  -1.3869470e-01	  -7.4908331e-02	
   6.6490000e+01	  -2.4588449e-01	  -8.9106625e-02	
   6.6500000e+01	  -2.1908126e-01	  -1.6327111e-02	
   6.6510000e+01	  -2.9628507e-01	  -7.4569878e-02	
   6.6520000e+01	  -4.2495952e-02	  -5.1835014e-02	
   6.6530000e+01	  -1.8171394e-01	  -9.6122608e-02	
   6.6540000e+01	  -1.5793907e-01	  -8.4432750e-02	
   6.6550000e+01	   3.6828619e-02	   1.4234471e-02	
